date,observation,trend,seasonal61,seasonal124,remainder,is_projected
2010-12-26,448,187.138938020737,93.9856248058526,63.9305268687182,102.944910304691,False
2011-01-02,409,186.98275198092,83.7632358354637,51.8702699710237,86.3837422125925,False
2011-01-09,464,186.826565941102,-7.31991486978203,144.852457844605,139.640891084074,False
2011-01-16,469,186.670379901285,17.5281347504889,119.777851148722,145.023634199504,False
2011-01-23,478,186.514193861467,-87.5729432505775,229.474694857674,149.584054531437,False
2011-01-30,429,186.35800782165,-44.6550350677468,169.419657194677,117.87737005142,False
2011-02-06,328,186.201821781832,-160.054571976469,211.79777196163,90.0549782330069,False
2011-02-13,237,185.910337345706,-106.233911581691,113.611044356939,43.7125298790461,False
2011-02-20,227,185.61885290958,-182.46102961637,171.317565045792,52.5246116609981,False
2011-02-28,274,185.327368473454,-120.671687034023,174.33660973479,35.0077088257785,False
2011-03-07,200,185.035884037328,-174.797852541422,184.914526500791,4.84744200330238,False
2011-03-14,195,184.744399601202,-120.316089133191,205.149560498536,-74.5778709665475,False
2011-03-21,185,184.452915165076,-152.550784213758,231.233098741772,-78.1352296930902,False
2011-03-28,180,184.16143072895,-186.34744084814,278.656260473169,-96.4702503539797,False
2011-04-04,207,183.869946292824,-213.188747015595,280.065165126431,-43.7463644036607,False
2011-04-11,186,183.578461856698,-267.047372284161,319.309859590249,-49.8409491627866,False
2011-04-18,185,183.286977420572,-283.690402273185,308.601775413436,-23.1983505608234,False
2011-04-25,287,182.995492984446,-338.773022034843,379.392683004059,63.3848460463371,False
2011-05-02,285,182.70400854832,-288.983816292262,310.993861132038,80.2859466119029,False
2011-05-09,205,182.412524112194,-374.245071171054,360.223714856162,36.6088322026984,False
2011-05-16,180,182.121039676069,-296.819866205752,251.390959552031,43.307866977653,False
2011-05-23,182,181.829555239943,-336.4015860724,273.692046830105,62.8799840023521,False
2011-05-30,77,181.538070803817,-238.972402967329,111.607111640678,22.8272205228348,False
2011-06-06,109,181.246586367691,-257.371861152714,144.880328340075,40.2449464449484,False
2011-06-13,201,180.955101931565,-125.280855029353,108.206301026859,37.1194520709292,False
2011-06-20,197,180.663617495439,-152.755810591415,158.330309139299,10.7618839566777,False
2011-06-27,200,180.52365616425,-68.5740659627242,68.9478950113443,19.1025147871295,False
2011-07-04,136,180.383694833062,-102.072174072236,58.3953339167536,-0.706854677579685,False
2011-07-11,178,180.243733501874,-26.8757146177354,41.7779910850051,-17.1460099691432,False
2011-07-19,124,180.103772170685,-37.8183629262439,31.5278487294705,-49.8132579739118,False
2011-07-26,120,179.963810839497,-39.7402493076119,46.1271163456567,-66.3506778775416,False
2011-08-02,118,179.823849508309,-13.3327341765028,-8.82322937599371,-39.6678859558119,False
2011-08-09,95,179.68388817712,-50.4462033061573,65.1384211153724,-99.3761059863353,False
2011-08-16,48,179.543926845932,15.1484322509403,-41.7244257888738,-104.967933307998,False
2011-08-23,91,179.403965514743,-43.3049396446818,12.1779953415852,-57.2770212116469,False
2011-08-30,67,179.264004183555,64.8530221065418,-121.624186249457,-55.4928400406399,False
2011-09-06,61,179.124042852367,13.8439869596379,-49.4667771080876,-82.501252703917,False
2011-09-13,62,178.984081521178,117.989005660152,-163.003469945749,-71.9696172355815,False
2011-09-20,72,178.84412018999,48.0532245810886,-108.764841534667,-46.1325032364116,False
2011-09-27,59,178.704158858802,135.399931325622,-187.293587981883,-67.8105022025406,False
2011-10-04,54,178.564197527613,75.1156623754199,-170.845320151942,-28.8345397510909,False
2011-10-11,66,178.424236196425,153.477157725576,-239.87086916059,-26.0305247614106,False
2011-10-18,89,178.284274865237,126.224464770093,-214.194434247589,-1.31430538774049,False
2011-10-25,105,178.144313534048,160.345644376509,-279.216500683803,45.7265427732456,False
2011-11-01,155,178.00435220286,154.780945071698,-252.555698092678,74.7704008181195,False
2011-11-08,174,178.135058170247,227.618059451953,-296.33366561252,64.5805479903197,False
2011-11-15,216,178.265764137634,210.649289198453,-242.690108883818,69.7750555477309,False
2011-11-22,250,178.396470105021,285.000336840248,-278.134198386948,64.7373914416801,False
2011-11-29,251,178.527176072408,243.820957232497,-237.7631180501,66.4149847451951,False
2011-12-07,230,178.657882039794,261.910454686588,-270.767103184314,60.1987664579317,False
2011-12-14,197,178.788588007181,207.071691270218,-267.21752281182,78.3572435344209,False
2011-12-21,208,178.919293974568,228.90717160438,-273.052817543841,73.2263519648927,False
2011-12-28,191,179.049999941955,227.755830586888,-282.598938100713,66.7931075718693,False
2012-01-04,209,179.180705909342,225.786565219718,-278.576116733411,82.608845604351,False
2012-01-11,170,179.311411876729,236.07168538625,-295.067633964057,49.684536701078,False
2012-01-18,153,179.442117844116,228.65511156407,-252.060813535322,-3.03641587286461,False
2012-01-25,147,179.572823811503,233.103451041616,-262.695408751499,-2.98086610161943,False
2012-02-01,132,179.70352977889,237.364583066507,-221.0174491207,-64.0506637246961,False
2012-02-08,152,179.834235746277,239.335978369167,-207.761801506023,-59.4084126094216,False
2012-02-15,117,179.964941713664,171.701262111423,-198.851474431701,-35.8147293933849,False
2012-02-22,164,180.095647681051,173.41561615438,-167.937327307781,-21.5739365276493,False
2012-02-29,130,180.226353648438,93.9856248058526,-110.020626620689,-34.1913518336008,False
2012-03-07,189,180.357059615824,83.7632358354637,-91.6733272854256,16.5530318341376,False
2012-03-14,154,180.487765583211,-7.31991486978203,1.57891672793517,-20.7467674413645,False
2012-03-21,120,180.09902383892,17.5281347504889,-54.8830874446703,-22.7440711447387,False
2012-03-28,123,179.710282094629,-87.5729432505775,49.7881947391691,-18.9255335832207,False
2012-04-04,177,179.321540350338,-44.6550350677468,33.8398851793099,8.49360953809901,False
2012-04-11,122,178.932798606047,-160.054571976469,96.5741873799528,6.5475859904694,False
2012-04-18,175,178.544056861756,-106.233911581691,47.190160620333,55.4996940996029,False
2012-04-26,168,178.155315117464,-182.46102961637,119.787777120314,52.5179373785912,False
2012-05-03,167,177.766573373173,-120.671687034023,42.5731988539676,67.331914806882,False
2012-05-10,150,177.377831628882,-174.797852541422,89.1746038768931,58.2454170356465,False
2012-05-17,150,176.989089884591,-120.316089133191,91.7530252189109,1.57397402968897,False
2012-05-24,165,176.6003481403,-152.550784213758,180.797570246965,-39.8471341735065,False
2012-05-31,188,176.211606396009,-186.34744084814,330.448492530094,-132.312658077962,False
2012-06-07,194,175.822864651718,-213.188747015595,365.614585790364,-134.248703426487,False
2012-06-14,179,175.434122907426,-267.047372284161,429.453635844047,-158.840386467312,False
2012-06-21,184,175.045381163135,-283.690402273185,401.27842886624,-108.63340775619,False
2012-06-28,109,174.656639418844,-338.773022034843,432.939011649541,-159.822629033542,False
2012-07-05,110,174.267897674553,-288.983816292262,328.67496763142,-103.959049013711,False
2012-07-12,122,173.879155930262,-374.245071171054,398.909915335474,-76.5440000946818,False
2012-07-19,132,173.490414185971,-296.819866205752,356.288466896758,-100.959014876976,False
2012-07-26,104,173.10167244168,-336.4015860724,333.962360746846,-66.6624471161259,False
2012-08-02,119,172.976738822704,-238.972402967329,219.160317746843,-34.1646536022176,False
2012-08-09,103,172.851805203728,-257.371861152714,290.492117278914,-102.972061329929,False
2012-08-16,90,172.726871584753,-125.280855029353,135.437894375511,-92.8839109309115,False
2012-08-23,78,172.601937965777,-152.755810591415,156.741823365809,-98.5879507401716,False
2012-08-30,73,172.477004346802,-68.5740659627242,58.4318416786839,-89.3347800627615,False
2012-09-06,102,172.352070727826,-102.072174072236,100.250167395146,-68.5300640507366,False
2012-09-14,72,172.227137108851,-26.8757146177354,14.944483189392,-88.2959056805072,False
2012-09-21,104,172.102203489875,-37.8183629262439,0.801985366811574,-31.0858259304427,False
2012-09-28,87,171.9772698709,-39.7402493076119,48.9280390503484,-94.165059613636,False
2012-10-05,75,171.852336251924,-13.3327341765028,-60.8491545311436,-22.6704475442774,False
2012-10-12,88,171.727402632948,-50.4462033061573,-42.1042907889046,8.82309146211347,False
2012-10-19,94,171.602469013973,15.1484322509403,-76.5757070346904,-16.1751942302227,False
2012-10-26,96,171.477535394997,-43.3049396446818,-33.4684603803694,1.29586463005407,False
2012-11-02,101,171.352601776022,64.8530221065418,-152.852377787167,17.6467539046036,False
2012-11-09,129,171.227668157046,13.8439869596379,-97.8043604784374,41.7327053617533,False
2012-11-16,177,171.102734538071,117.989005660152,-149.772301628586,37.6805614303634,False
2012-11-23,162,170.977800919095,48.0532245810886,-111.113985307013,54.082959806829,False
2012-11-30,309,170.852867300119,135.399931325622,-151.483104250925,154.230305625184,False
2012-12-07,231,170.727933681144,75.1156623754199,-97.0769020547115,82.2333059981475,False
2012-12-14,315,171.099627301474,153.477157725576,-165.592162375755,156.015377348705,False
2012-12-21,283,171.471320921805,126.224464770093,-129.797075139458,115.101289447559,False
2012-12-28,267,171.843014542135,160.345644376509,-192.809138048397,127.620479129753,False
2013-01-04,347,172.214708162466,154.780945071698,-160.785883645493,180.790230411329,False
2013-01-11,409,172.586401782796,227.618059451953,-188.127797315797,196.923336081047,False
2013-01-18,497,172.958095403127,210.649289198453,-141.128980692387,254.521596090808,False
2013-01-25,667,173.329789023457,285.000336840248,-126.460333600357,335.130207736652,False
2013-02-02,641,173.701482643788,243.820957232497,-96.370162323839,319.847722447554,False
2013-02-09,568,174.073176264118,261.910454686588,-175.034303948146,307.05067299744,False
2013-02-16,362,174.444869884449,207.071691270218,-218.111734044498,198.595172889831,False
2013-02-23,250,174.816563504779,228.90717160438,-283.870309401674,130.146574292515,False
2013-03-02,318,175.18825712511,227.755830586888,-217.075319147018,132.131231435019,False
2013-03-09,231,175.55995074544,225.786565219718,-256.66520406302,86.3186880978623,False
2013-03-16,257,175.931644365771,236.07168538625,-268.965914755137,113.962585003116,False
2013-03-23,200,176.303337986101,228.65511156407,-265.69768357321,60.7392340230376,False
2013-03-30,246,176.675031606432,233.103451041616,-257.705973034849,93.927490386802,False
2013-04-06,243,177.046725226762,237.364583066507,-205.215924894201,33.8046166009319,False
2013-04-13,262,177.418418847093,239.335978369167,-172.367292349031,17.6128951327707,False
2013-04-20,146,177.790112467423,171.701262111423,-95.2061050787308,-108.285269500115,False
2013-04-27,171,178.480982087769,173.41561615438,-63.9062924970138,-116.990305745135,False
2013-05-04,111,179.171851708114,93.9856248058526,-31.7360736896723,-130.421402824295,False
2013-05-11,97,179.86272132846,83.7632358354637,-24.7284792157549,-141.897477948169,False
2013-05-18,124,180.553590948805,-7.31991486978203,63.9305268687182,-113.164202947741,False
2013-05-25,138,181.244460569151,17.5281347504889,51.8702699710237,-112.642865290663,False
2013-06-01,63,181.935330189496,-87.5729432505775,144.852457844605,-176.214844783524,False
2013-06-08,68,182.626199809841,-44.6550350677468,119.777851148722,-189.749015890817,False
2013-06-15,84,183.317069430187,-160.054571976469,229.474694857674,-168.737192311392,False
2013-06-23,94,184.007939050532,-106.233911581691,169.419657194677,-153.193684663518,False
2013-06-30,76,184.698808670878,-182.46102961637,211.79777196163,-138.035551016137,False
2013-07-07,76,185.389678291223,-120.671687034023,113.611044356939,-102.329035614139,False
2013-07-14,55,186.080547911569,-174.797852541422,171.317565045792,-127.600260415939,False
2013-07-21,78,186.771417531914,-120.316089133191,174.33660973479,-162.791938133513,False
2013-07-28,79,187.46228715226,-152.550784213758,184.914526500791,-140.826029439293,False
2013-08-04,67,188.153156772605,-186.34744084814,205.149560498536,-139.955276423001,False
2013-08-11,65,188.84402639295,-213.188747015595,231.233098741772,-141.888378119128,False
2013-08-18,75,189.534896013296,-267.047372284161,278.656260473169,-126.143784202304,False
2013-08-25,84,190.225765633641,-283.690402273185,280.065165126431,-102.600528486887,False
2013-09-01,62,190.916635253987,-338.773022034843,319.309859590249,-109.453472809393,False
2013-09-08,77,191.6607240525,-288.983816292262,308.601775413436,-134.278683173675,False
2013-09-15,75,192.404812851014,-374.245071171054,379.392683004059,-122.552424684019,False
2013-09-22,64,193.148901649528,-296.819866205752,310.993861132038,-143.322896575814,False
2013-09-29,75,193.892990448041,-336.4015860724,360.223714856162,-142.715119231803,False
2013-10-06,84,194.637079246555,-238.972402967329,251.390959552031,-123.055635831256,False
2013-10-13,79,195.381168045069,-257.371861152714,273.692046830105,-132.70135372246,False
2013-10-20,73,196.125256843582,-125.280855029353,111.607111640678,-109.451513454907,False
2013-10-27,80,196.869345642096,-152.755810591415,144.880328340075,-108.993863390756,False
2013-11-03,141,197.61343444061,-68.5740659627242,108.206301026859,-96.2456695047443,False
2013-11-11,169,198.357523239123,-102.072174072236,158.330309139299,-85.6156583061864,False
2013-11-18,160,199.101612037637,-26.8757146177354,68.9478950113443,-81.1737924312459,False
2013-11-25,197,199.845700836151,-37.8183629262439,58.3953339167536,-23.4226718266603,False
2013-12-02,246,200.589789634664,-39.7402493076119,41.7779910850051,43.3724685879425,False
2013-12-09,265,201.333878433178,-13.3327341765028,31.5278487294705,45.4710070138543,False
2013-12-16,307,202.077967231692,-50.4462033061573,46.1271163456567,109.241119728809,False
2013-12-23,302,202.822056030205,15.1484322509403,-8.82322937599371,92.8527410948482,False
2013-12-30,315,203.566144828719,-43.3049396446818,65.1384211153724,89.6003737005906,False
2014-01-06,311,204.310233627233,64.8530221065418,-41.7244257888738,83.5611700550996,False
2014-01-13,296,205.054322425746,13.8439869596379,12.1779953415852,64.9236952730306,False
2014-01-20,322,205.835997355709,117.989005660152,-121.624186249457,119.799183233596,False
2014-01-27,296,206.617672285671,48.0532245810886,-49.4667771080876,90.7958802413278,False
2014-02-03,258,207.399347215634,135.399931325622,-163.003469945749,78.2041914044933,False
2014-02-10,224,208.181022145596,75.1156623754199,-108.764841534667,49.4681570136505,False
2014-02-17,249,208.962697075559,153.477157725576,-187.293587981883,73.8537331807481,False
2014-02-24,225,209.744372005521,126.224464770093,-170.845320151942,59.8764833763279,False
2014-03-03,192,210.526046935484,160.345644376509,-239.87086916059,60.9991778485975,False
2014-03-10,173,211.307721865446,154.780945071698,-214.194434247589,21.1057673104447,False
2014-03-17,187,212.089396795409,227.618059451953,-279.216500683803,26.5090444364405,False
2014-03-24,196,212.871071725371,210.649289198453,-252.555698092678,25.0353371688531,False
2014-04-01,216,213.652746655334,285.000336840248,-296.33366561252,13.6805821169382,False
2014-04-08,214,214.434421585297,243.820957232497,-242.690108883818,-1.56526993397588,False
2014-04-15,188,215.216096515259,261.910454686588,-278.134198386948,-10.9923528148985,False
2014-04-22,188,215.997771445222,207.071691270218,-237.7631180501,2.69365533466038,False
2014-04-29,215,216.779446375184,228.90717160438,-270.767103184314,40.0804852047501,False
2014-05-06,175,217.561121305147,227.755830586888,-267.21752281182,-3.09942908021526,False
2014-05-13,172,218.342796235109,225.786565219718,-273.052817543841,0.923456089013598,False
2014-05-20,181,219.124471165072,236.07168538625,-282.598938100713,8.40278154939111,False
2014-05-27,177,219.906146095034,228.65511156407,-278.576116733411,7.01485907430614,False
2014-06-03,174,221.39862019619,233.103451041616,-295.067633964057,14.5655627262518,False
2014-06-10,219,222.891094297346,237.364583066507,-252.060813535322,10.8051361714693,False
2014-06-17,181,224.383568398501,239.335978369167,-262.695408751499,-20.0241380161696,False
2014-06-24,191,225.876042499657,171.701262111423,-221.0174491207,14.4401445096205,False
2014-07-01,198,227.368516600813,173.41561615438,-207.761801506023,4.97766875083036,False
2014-07-08,170,228.860990701969,93.9856248058526,-198.851474431701,46.0048589238801,False
2014-07-15,178,230.353464803124,83.7632358354637,-167.937327307781,31.8206266691922,False
2014-07-22,159,231.84593890428,-7.31991486978203,-110.020626620689,44.4946025861915,False
2014-07-29,153,233.338413005436,17.5281347504889,-91.6733272854256,-6.19322047049911,False
2014-08-05,180,234.830887106591,-87.5729432505775,1.57891672793517,31.1631394160507,False
2014-08-12,170,236.323361207747,-44.6550350677468,-54.8830874446703,33.21476130467,False
2014-08-20,157,237.815835308903,-160.054571976469,49.7881947391691,29.4505419283971,False
2014-08-27,169,239.308309410059,-106.233911581691,33.8398851793099,2.08571699232243,False
2014-09-03,159,240.800783511214,-182.46102961637,96.5741873799528,4.08605872520261,False
2014-09-10,124,242.29325761237,-120.671687034023,47.190160620333,-44.8117311986803,False
2014-09-17,147,243.785731713526,-174.797852541422,119.787777120314,-41.7756562924181,False
2014-09-24,111,245.278205814682,-120.316089133191,42.5731988539676,-56.5353155354583,False
2014-10-01,136,246.770679915837,-152.550784213758,89.1746038768931,-47.3944995789723,False
2014-10-08,163,248.263154016993,-186.34744084814,91.7530252189109,9.33126161223589,False
2014-10-15,214,249.898444319507,-213.188747015595,180.797570246965,-3.50726755087734,False
2014-10-22,228,251.533734622021,-267.047372284161,330.448492530094,-86.9348548679537,False
2014-10-29,252,253.169024924535,-283.690402273185,365.614585790364,-83.0932084417142,False
2014-11-05,286,254.80431522705,-338.773022034843,429.453635844047,-59.4849290362537,False
2014-11-12,302,256.439605529564,-288.983816292262,401.27842886624,-66.7342181035421,False
2014-11-19,281,258.074895832078,-374.245071171054,432.939011649541,-35.768836310564,False
2014-11-26,310,259.710186134592,-296.819866205752,328.67496763142,18.43471243974,False
2014-12-03,371,261.345476437106,-336.4015860724,398.909915335474,47.1461942998189,False
2014-12-10,415,262.98076673962,-238.972402967329,356.288466896758,34.7031693309512,False
2014-12-17,381,264.616057042134,-257.371861152714,333.962360746846,39.7934433637332,False
2014-12-24,381,266.251347344649,-125.280855029353,219.160317746843,20.8691899378616,False
2014-12-31,481,267.886637647163,-152.755810591415,290.492117278914,75.3770556653385,False
2015-01-08,405,269.521927949677,-68.5740659627242,135.437894375511,68.614243637536,False
2015-01-15,388,271.157218252191,-102.072174072236,156.741823365809,62.1731324542353,False
2015-01-22,342,272.792508554705,-26.8757146177354,58.4318416786839,37.6513643843466,False
2015-01-29,367,274.427798857219,-37.8183629262439,100.250167395146,30.1403966738787,False
2015-02-05,341,276.063089159733,-39.7402493076119,14.944483189392,89.7326769584865,False
2015-02-12,284,277.698379462247,-13.3327341765028,0.801985366811574,18.8323693474438,False
2015-02-19,291,279.333669764762,-50.4462033061573,48.9280390503484,13.1844944910472,False
2015-02-26,264,279.860944382658,15.1484322509403,-60.8491545311436,29.8397778975453,False
2015-03-05,227,280.388219000555,-43.3049396446818,-42.1042907889046,32.0210114330318,False
2015-03-12,316,280.915493618451,64.8530221065418,-76.5757070346904,46.8071913096973,False
2015-03-19,271,281.442768236348,13.8439869596379,-33.4684603803694,9.18170518438382,False
2015-03-26,237,281.970042854244,117.989005660152,-152.852377787167,-10.1066707272292,False
2015-04-02,215,282.497317472141,48.0532245810886,-97.8043604784374,-17.7461815747922,False
2015-04-09,268,283.024592090037,135.399931325622,-149.772301628586,-0.652221787073245,False
2015-04-16,234,283.551866707934,75.1156623754199,-111.113985307013,-13.553543776341,False
2015-04-23,221,284.079141325831,153.477157725576,-151.483104250925,-65.0731948004813,False
2015-04-30,296,284.606415943727,126.224464770093,-97.0769020547115,-17.7539786591088,False
2015-05-07,210,285.133690561624,160.345644376509,-165.592162375755,-69.8871725623773,False
2015-05-14,263,285.66096517952,154.780945071698,-129.797075139458,-47.6448351117603,False
2015-05-21,309,286.188239797417,227.618059451953,-192.809138048397,-11.9971612009726,False
2015-05-29,293,286.715514415313,210.649289198453,-160.785883645493,-43.5789199682728,False
2015-06-05,327,287.24278903321,285.000336840248,-188.127797315797,-57.1153285576604,False
2015-06-12,317,287.770063651106,243.820957232497,-141.128980692387,-73.4620401912162,False
2015-06-19,310,288.297338269003,261.910454686588,-126.460333600357,-113.747459355233,False
2015-06-26,348,288.8246128869,207.071691270218,-96.370162323839,-51.5261418332782,False
2015-07-03,300,289.351887504796,228.90717160438,-175.034303948146,-43.2247551610297,False
2015-07-10,294,289.531969222678,227.755830586888,-218.111734044498,-5.17606576506893,False
2015-07-17,246,289.712050940561,225.786565219718,-283.870309401674,14.371693241395,False
2015-07-24,319,289.892132658443,236.07168538625,-217.075319147018,10.111501102324,False
2015-07-31,303,290.072214376326,228.65511156407,-256.66520406302,40.9378781226242,False
2015-08-07,244,290.252296094208,233.103451041616,-268.965914755137,-10.3898323806872,False
2015-08-14,266,290.432377812091,237.364583066507,-265.69768357321,3.90072269461211,False
2015-08-21,267,290.612459529973,239.335978369167,-257.705973034849,-5.24246486429126,False
2015-08-28,236,290.792541247856,171.701262111423,-205.215924894201,-21.2778784650769,False
2015-09-04,277,290.972622965738,173.41561615438,-172.367292349031,-15.0209467710866,False
2015-09-11,277,291.152704683621,93.9856248058526,-95.2061050787308,-12.9322244107426,False
2015-09-18,284,291.332786401503,83.7632358354637,-63.9062924970138,-27.1897297399529,False
2015-09-25,214,291.512868119385,-7.31991486978203,-31.7360736896723,-38.4568795599312,False
2015-10-02,293,291.692949837268,17.5281347504889,-24.7284792157549,8.507394627998,False
2015-10-09,293,291.87303155515,-87.5729432505775,63.9305268687182,24.7693848267091,False
2015-10-17,340,292.053113273033,-44.6550350677468,51.8702699710237,40.7316518236904,False
2015-10-24,328,292.233194990915,-160.054571976469,144.852457844605,50.9689191409482,False
2015-10-31,365,292.413276708798,-106.233911581691,119.777851148722,59.0427837241715,False
2015-11-07,373,292.59335842668,-182.46102961637,229.474694857674,33.3929763320158,False
2015-11-14,391,292.773440144563,-120.671687034023,169.419657194677,49.4785896947826,False
2015-11-21,392,292.91654844214,-174.797852541422,211.79777196163,62.0835321376524,False
2015-11-28,359,293.059656739717,-120.316089133191,113.611044356939,72.6453880365353,False
2015-12-05,401,293.202765037294,-152.550784213758,171.317565045792,89.030454130673,False
2015-12-12,423,293.345873334871,-186.34744084814,174.33660973479,141.664957778479,False
2015-12-19,415,293.488981632448,-213.188747015595,184.914526500791,149.785238882357,False
2015-12-26,460,293.632089930025,-267.047372284161,205.149560498536,228.2657218556,False
2016-01-02,475,293.775198227602,-283.690402273185,231.233098741772,233.682105303812,False
2016-01-09,470,293.918306525179,-338.773022034843,278.656260473169,236.198455036494,False
2016-01-16,445,294.061414822756,-288.983816292262,280.065165126431,159.857236343075,False
2016-01-23,412,294.204523120333,-374.245071171054,319.309859590249,172.730688460473,False
2016-01-30,477,294.34763141791,-296.819866205752,308.601775413436,170.870459374406,False
2016-02-06,410,294.490739715487,-336.4015860724,379.392683004059,72.5181633528541,False
2016-02-13,443,294.633848013064,-238.972402967329,310.993861132038,76.3446938222277,False
2016-02-20,517,294.776956310641,-257.371861152714,360.223714856162,119.371189985912,False
2016-02-27,514,294.920064608218,-125.280855029353,251.390959552031,92.9698308691044,False
2016-03-06,499,295.063172905795,-152.755810591415,273.692046830105,83.0005908555156,False
2016-03-13,438,295.206281203372,-68.5740659627242,111.607111640678,99.7606731186749,False
2016-03-20,420,295.349389500949,-102.072174072236,144.880328340075,81.8424562312125,False
2016-03-27,449,295.492497798526,-26.8757146177354,108.206301026859,72.176915792351,False
2016-04-03,504,295.622598666389,-37.8183629262439,158.330309139299,87.8654551205559,False
2016-04-10,400,295.752699534253,-39.7402493076119,68.9478950113443,75.0396547620143,False
2016-04-17,378,295.882800402117,-13.3327341765028,58.3953339167536,37.0545998576319,False
2016-04-24,274,296.012901269981,-50.4462033061573,41.7779910850051,-13.3446890488288,False
2016-05-01,360,296.143002137845,15.1484322509403,31.5278487294705,17.1807168817442,False
2016-05-08,269,296.273103005709,-43.3049396446818,46.1271163456567,-30.0952797066838,False
2016-05-15,312,296.403203873573,64.8530221065418,-8.82322937599371,-40.4329966041211,False
2016-05-22,398,296.533304741437,13.8439869596379,65.1384211153724,22.4842871835529,False
2016-05-29,407,296.663405609301,117.989005660152,-41.7244257888738,34.0720145194211,False
2016-06-05,362,296.793506477165,48.0532245810886,12.1779953415852,4.97527360016159,False
